name	x	y	z	size
B16	-68.5836944580078	-29.1465644836426	3.78052568435669	0
B17	-41.6328125	43.0114402770996	5.61125040054321	0
B18	-40.770751953125	36.9612274169922	7.83439922332764	0
B19	-50.0971755981445	27.1797180175781	13.9307022094727	0
B20	-56.2738418579102	13.1720933914185	11.5951652526855	0
B21	-60.4060363769531	-1.91537928581238	13.0078868865967	0
B22	-62.8657913208008	-5.6814398765564	11.569354057312	0
B23	-66.0334014892578	-10.1465721130371	13.8308992385864	0
B24	-68.2704238891602	-31.6615028381348	6.25250768661499	0
B25	-44.040210723877	37.3657455444336	22.2446250915527	0
B26	-41.8791770935059	27.4514217376709	18.0499591827393	0
B27	-44.5966186523438	26.5101318359375	17.5621032714844	0
B28	-56.5835266113281	14.0196056365967	16.2221488952637	0
B29	-62.293384552002	1.38402426242828	17.2150039672852	0
B30	-56.3809432983398	-6.349289894104	19.5640201568604	0
B31	-65.9128494262695	-9.19924640655518	20.8561019897461	0
B32	-62.5102043151855	-25.4088878631592	25.6217441558838	0
B33	-43.8644332885742	42.2607040405273	23.6066017150879	0
B34	-43.0488624572754	36.7444839477539	26.5257225036621	0
B35	-47.2395248413086	28.7474765777588	31.5297031402588	0
B36	-53.8705139160156	14.8169651031494	22.6653614044189	0
B37	-61.9094009399414	3.21921467781067	25.0982551574707	0
B38	-60.5897331237793	-6.89821338653564	30.0755405426025	0
B39	-64.0126190185547	-8.61290168762207	30.4077968597412	0
B40	-58.4669380187988	-20.9785747528076	29.1475124359131	0
B41	-22.9395599365234	41.3803977966309	34.82177734375	0
B42	-40.8035202026367	38.3666458129883	31.672399520874	0
B43	-44.0769653320312	31.7478694915771	31.6382751464844	0
B44	-45.3207817077637	24.7013359069824	38.8279190063477	0
B45	-58.7874870300293	4.98407316207886	34.7646484375	0
B46	-58.2797737121582	-0.715229034423828	38.7206687927246	0
B47	-62.4437980651855	-11.7281932830811	36.604133605957	0
B48	-60.9491348266602	-16.3522148132324	33.0832138061523	0
B49	-16.9390144348145	41.6228103637695	47.9922676086426	0
B50	-20.8555335998535	38.9847640991211	47.5127487182617	0
B51	-38.1377754211426	26.540470123291	44.808292388916	0
B52	-40.8722496032715	23.8137702941895	41.4786491394043	0
B53	-41.3897705078125	7.79067134857178	46.3646926879883	0
B54	-55.7322883605957	-1.03666770458221	43.8616485595703	0
B55	-55.4040946960449	-6.78524875640869	46.1497116088867	0
B56	-58.3145637512207	-19.3328247070312	46.766170501709	0
B57	-16.2791900634766	37.3439750671387	51.5353469848633	0
B58	-16.6954784393311	31.8523006439209	52.3303527832031	0
B59	-35.7248420715332	20.6714630126953	52.7174987792969	0
B60	-38.7424850463867	13.7780151367188	56.3003463745117	0
B61	-39.5027465820312	3.85947155952454	57.292854309082	0
B62	-44.3837394714355	-10.2173929214478	56.9247932434082	0
B63	-51.2160758972168	-18.2566871643066	57.7011184692383	0
B64	-50.2395401000977	-27.3145084381104	55.8348007202148	0
C1	-5.41279792785645	-53.4044990539551	4.39347743988037	0
C2	-13.615758895874	-46.1020126342773	-3.43113946914673	0
C3	-13.3100833892822	-37.9343490600586	-10.7215251922607	0
C4	-16.0333213806152	-36.328670501709	-13.8316192626953	0
C5	-23.953182220459	-33.3323249816895	-22.4201393127441	0
C6	-33.2472229003906	-24.8809719085693	-27.3139533996582	0
C7	-47.7448310852051	-26.1564998626709	-32.5142402648926	0
C8	-53.8958549499512	-22.1630706787109	-36.2049789428711	0
C9	-15.752215385437	-84.534912109375	-13.6840791702271	0
C10	-20.0502586364746	-74.051513671875	-11.5171051025391	0
C11	-27.7397556304932	-69.4644622802734	-13.768045425415	0
C12	-33.712703704834	-57.0815238952637	-19.1861248016357	0
C13	-39.4882392883301	-56.8313102722168	-22.9871063232422	0
C14	-59.3343086242676	-52.9129447937012	-21.2952842712402	0
C15	-59.0083389282227	-54.4804916381836	-18.466251373291	0
C16	-60.9696273803711	-48.2932929992676	-7.81701517105103	0
